datetime,open,high,low,close,volume
2023-07-28 11:45:00+05:30,19584.5,19588.0,19579.4,19586.6,0
2023-07-28 11:48:00+05:30,19587.2,19596.9,19584.5,19596.8,0
2023-07-28 11:51:00+05:30,19596.6,19599.9,19591.2,19597.4,0
2023-07-28 11:54:00+05:30,19597.6,19603.7,19594.6,19598.2,0
2023-07-28 11:57:00+05:30,19598.3,19599.9,19594.5,19599.1,0
2023-07-28 12:00:00+05:30,19599.2,19600.6,19589.5,19591.6,0
2023-07-28 12:03:00+05:30,19590.4,19592.1,19581.2,19582.6,0
2023-07-28 12:06:00+05:30,19582.7,19584.8,19573.1,19583.7,0
2023-07-28 12:09:00+05:30,19583.8,19588.7,19582.6,19586.8,0
2023-07-28 12:12:00+05:30,19586.6,19586.9,19575.3,19579.9,0
2023-07-28 12:15:00+05:30,19579.6,19580.4,19564.7,19566.7,0
2023-07-28 12:18:00+05:30,19567.0,19580.8,19566.8,19580.8,0
2023-07-28 12:21:00+05:30,19580.8,19590.4,19579.1,19581.4,0
2023-07-28 12:24:00+05:30,19581.2,19584.2,19574.2,19584.2,0
2023-07-28 12:27:00+05:30,19583.4,19587.8,19581.7,19584.9,0
2023-07-28 12:30:00+05:30,19585.5,19588.4,19581.7,19587.6,0
2023-07-28 12:33:00+05:30,19587.6,19592.8,19583.5,19588.8,0
2023-07-28 12:36:00+05:30,19588.3,19596.8,19587.7,19594.3,0
2023-07-28 12:39:00+05:30,19593.8,19601.1,19593.5,19599.3,0
2023-07-28 12:42:00+05:30,19598.9,19609.1,19596.8,19604.8,0
2023-07-28 12:45:00+05:30,19604.9,19605.6,19590.2,19590.7,0
2023-07-28 12:48:00+05:30,19590.8,19591.0,19584.1,19589.2,0
2023-07-28 12:51:00+05:30,19588.7,19591.6,19583.9,19587.8,0
2023-07-28 12:54:00+05:30,19587.4,19589.6,19582.2,19588.7,0
2023-07-28 12:57:00+05:30,19588.2,19590.8,19584.9,19587.7,0
2023-07-28 13:00:00+05:30,19587.9,19600.0,19587.9,19599.8,0
2023-07-28 13:03:00+05:30,19599.9,19609.2,19598.8,19608.5,0
2023-07-28 13:06:00+05:30,19608.6,19611.2,19601.7,19604.8,0
2023-07-28 13:09:00+05:30,19604.8,19608.6,19599.6,19608.6,0
2023-07-28 13:12:00+05:30,19608.7,19609.8,19604.7,19607.8,0
2023-07-28 13:15:00+05:30,19608.1,19608.1,19595.4,19595.9,0
2023-07-28 13:18:00+05:30,19596.4,19604.7,19595.3,19599.5,0
2023-07-28 13:21:00+05:30,19599.5,19600.3,19588.9,19590.7,0
2023-07-28 13:24:00+05:30,19590.8,19591.3,19584.7,19589.8,0
2023-07-28 13:27:00+05:30,19589.8,19591.2,19583.2,19590.9,0
2023-07-28 13:30:00+05:30,19591.2,19597.1,19587.3,19596.6,0
2023-07-28 13:33:00+05:30,19596.2,19598.5,19588.9,19588.9,0
2023-07-28 13:36:00+05:30,19589.1,19591.5,19583.7,19584.2,0
2023-07-28 13:39:00+05:30,19584.3,19586.3,19569.2,19570.0,0
2023-07-28 13:42:00+05:30,19571.4,19572.9,19563.2,19565.6,0
2023-07-28 13:45:00+05:30,19565.6,19571.2,19563.1,19568.1,0
2023-07-28 13:48:00+05:30,19568.1,19574.2,19568.1,19573.6,0
2023-07-28 13:51:00+05:30,19572.9,19582.7,19572.1,19581.8,0
2023-07-28 13:54:00+05:30,19581.6,19582.7,19573.4,19575.2,0
2023-07-28 13:57:00+05:30,19575.3,19588.2,19573.2,19588.1,0
2023-07-28 14:00:00+05:30,19588.9,19589.6,19583.4,19585.9,0
2023-07-28 14:03:00+05:30,19585.2,19586.3,19578.7,19583.3,0
2023-07-28 14:06:00+05:30,19583.4,19598.9,19582.4,19595.8,0
2023-07-28 14:09:00+05:30,19596.1,19596.4,19588.1,19591.3,0
2023-07-28 14:12:00+05:30,19589.9,19598.2,19585.3,19597.4,0
2023-07-28 14:15:00+05:30,19597.7,19604.9,19595.5,19604.9,0
2023-07-28 14:18:00+05:30,19603.9,19608.8,19599.6,19608.8,0
2023-07-28 14:21:00+05:30,19607.8,19623.8,19607.4,19623.2,0
2023-07-28 14:24:00+05:30,19622.9,19624.8,19619.0,19624.8,0
2023-07-28 14:27:00+05:30,19624.4,19628.4,19613.4,19618.3,0
2023-07-28 14:30:00+05:30,19618.4,19622.4,19604.8,19605.8,0
2023-07-28 14:33:00+05:30,19605.4,19607.0,19581.6,19584.3,0
2023-07-28 14:36:00+05:30,19585.2,19597.0,19583.9,19592.8,0
2023-07-28 14:39:00+05:30,19592.4,19605.4,19591.1,19600.9,0
2023-07-28 14:42:00+05:30,19600.9,19601.1,19583.8,19589.8,0
2023-07-28 14:45:00+05:30,19589.8,19610.8,19588.8,19610.8,0
2023-07-28 14:48:00+05:30,19610.3,19627.3,19610.2,19623.8,0
2023-07-28 14:51:00+05:30,19624.5,19625.8,19613.6,19617.0,0
2023-07-28 14:54:00+05:30,19616.3,19619.9,19613.8,19619.2,0
2023-07-28 14:57:00+05:30,19618.9,19626.7,19604.7,19626.1,0
2023-07-28 15:00:00+05:30,19625.8,19648.9,19624.8,19648.9,0
2023-07-28 15:03:00+05:30,19649.7,19657.3,19632.2,19656.2,0
2023-07-28 15:06:00+05:30,19656.6,19663.6,19652.9,19660.8,0
2023-07-28 15:09:00+05:30,19659.8,19662.8,19653.3,19654.3,0
2023-07-28 15:12:00+05:30,19652.4,19655.8,19646.6,19651.8,0
2023-07-28 15:15:00+05:30,19650.9,19656.2,19647.3,19655.8,0
2023-07-28 15:18:00+05:30,19655.2,19655.2,19639.3,19640.8,0
2023-07-28 15:21:00+05:30,19640.8,19643.9,19639.4,19641.7,0
2023-07-28 15:24:00+05:30,19640.8,19642.0,19636.2,19641.3,0
2023-07-28 15:27:00+05:30,19639.9,19643.6,19634.0,19638.0,0
2023-07-31 09:15:00+05:30,19666.3,19680.8,19604.7,19610.2,0
2023-07-31 09:18:00+05:30,19610.3,19623.0,19608.9,19616.7,0
2023-07-31 09:21:00+05:30,19616.4,19616.9,19597.6,19608.6,0
2023-07-31 09:24:00+05:30,19609.2,19633.3,19607.1,19632.9,0
2023-07-31 09:27:00+05:30,19632.7,19632.7,19625.3,19632.1,0
2023-07-31 09:30:00+05:30,19632.3,19644.7,19620.2,19644.2,0
2023-07-31 09:33:00+05:30,19643.9,19647.9,19638.2,19644.0,0
2023-07-31 09:36:00+05:30,19644.1,19646.5,19635.8,19644.4,0
2023-07-31 09:39:00+05:30,19645.2,19656.8,19642.9,19656.1,0
2023-07-31 09:42:00+05:30,19655.6,19655.7,19644.3,19644.3,0
2023-07-31 09:45:00+05:30,19644.1,19647.1,19641.0,19643.1,0
2023-07-31 09:48:00+05:30,19642.6,19662.2,19639.9,19659.2,0
2023-07-31 09:51:00+05:30,19658.6,19662.1,19652.2,19659.1,0
2023-07-31 09:54:00+05:30,19658.7,19662.3,19650.8,19654.4,0
2023-07-31 09:57:00+05:30,19654.7,19658.0,19648.2,19657.1,0
2023-07-31 10:00:00+05:30,19657.8,19666.9,19657.1,19666.2,0
2023-07-31 10:03:00+05:30,19665.9,19672.0,19660.5,19667.3,0
2023-07-31 10:06:00+05:30,19668.6,19670.8,19663.8,19664.8,0
2023-07-31 10:09:00+05:30,19665.4,19673.0,19664.6,19669.9,0
2023-07-31 10:12:00+05:30,19670.1,19674.4,19666.0,19672.9,0
2023-07-31 10:15:00+05:30,19673.2,19677.6,19667.8,19668.0,0
2023-07-31 10:18:00+05:30,19669.2,19674.9,19667.8,19671.8,0
2023-07-31 10:21:00+05:30,19671.3,19677.5,19663.9,19673.4,0
2023-07-31 10:24:00+05:30,19674.9,19674.9,19669.8,19674.3,0
2023-07-31 10:27:00+05:30,19674.6,19676.8,19671.8,19676.3,0
2023-07-31 10:30:00+05:30,19676.6,19678.3,19665.4,19666.0,0
2023-07-31 10:33:00+05:30,19665.3,19668.7,19660.0,19662.1,0
2023-07-31 10:36:00+05:30,19662.2,19674.4,19660.9,19674.1,0
2023-07-31 10:39:00+05:30,19674.2,19688.4,19674.2,19687.8,0
2023-07-31 10:42:00+05:30,19688.3,19692.2,19684.4,19684.9,0
2023-07-31 10:45:00+05:30,19685.1,19692.8,19682.1,19682.4,0
2023-07-31 10:48:00+05:30,19680.8,19693.7,19678.8,19690.5,0
2023-07-31 10:51:00+05:30,19691.3,19693.0,19688.5,19691.9,0
2023-07-31 10:54:00+05:30,19691.7,19693.8,19689.2,19689.9,0
2023-07-31 10:57:00+05:30,19690.2,19691.8,19683.9,19691.2,0
2023-07-31 11:00:00+05:30,19691.6,19697.5,19691.1,19694.7,0
2023-07-31 11:03:00+05:30,19694.8,19699.6,19693.9,19694.8,0
2023-07-31 11:06:00+05:30,19695.2,19698.1,19691.8,19692.6,0
2023-07-31 11:09:00+05:30,19692.6,19694.7,19690.2,19694.3,0
2023-07-31 11:12:00+05:30,19695.0,19697.2,19692.6,19693.5,0
2023-07-31 11:15:00+05:30,19692.9,19693.6,19688.3,19688.8,0
2023-07-31 11:18:00+05:30,19689.0,19695.2,19686.2,19693.3,0
2023-07-31 11:21:00+05:30,19694.2,19697.0,19691.4,19696.3,0
2023-07-31 11:24:00+05:30,19696.3,19705.5,19694.3,19703.9,0
2023-07-31 11:27:00+05:30,19703.7,19716.0,19703.2,19715.3,0
2023-07-31 11:30:00+05:30,19715.8,19719.8,19711.5,19711.7,0
2023-07-31 11:33:00+05:30,19711.2,19711.8,19700.8,19701.8,0
2023-07-31 11:36:00+05:30,19701.6,19707.7,19701.4,19706.9,0
2023-07-31 11:39:00+05:30,19707.7,19709.2,19704.6,19706.7,0
2023-07-31 11:42:00+05:30,19706.8,19711.2,19706.1,19709.7,0
2023-07-31 11:45:00+05:30,19710.5,19713.7,19703.6,19704.6,0
2023-07-31 11:48:00+05:30,19704.6,19706.6,19700.8,19705.6,0
2023-07-31 11:51:00+05:30,19705.3,19705.6,19689.8,19689.8,0
2023-07-31 11:54:00+05:30,19689.8,19700.7,19688.1,19698.2,0
2023-07-31 11:57:00+05:30,19698.7,19701.3,19696.8,19698.8,0
2023-07-31 12:00:00+05:30,19698.7,19699.2,19693.9,19697.1,0
2023-07-31 12:03:00+05:30,19696.5,19700.0,19694.6,19696.0,0
2023-07-31 12:06:00+05:30,19696.2,19700.7,19691.1,19700.2,0
2023-07-31 12:09:00+05:30,19700.2,19703.4,19693.4,19703.3,0
2023-07-31 12:12:00+05:30,19703.1,19710.2,19703.1,19707.6,0
2023-07-31 12:15:00+05:30,19708.1,19711.4,19704.3,19704.3,0
2023-07-31 12:18:00+05:30,19703.7,19703.7,19693.6,19702.9,0
2023-07-31 12:21:00+05:30,19702.8,19703.6,19695.2,19696.4,0
2023-07-31 12:24:00+05:30,19696.3,19696.7,19691.2,19696.2,0
2023-07-31 12:27:00+05:30,19695.8,19695.8,19685.7,19687.8,0
2023-07-31 12:30:00+05:30,19687.2,19691.9,19680.9,19684.7,0
2023-07-31 12:33:00+05:30,19684.9,19689.4,19682.6,19683.7,0
2023-07-31 12:36:00+05:30,19683.7,19683.7,19678.2,19680.5,0
2023-07-31 12:39:00+05:30,19681.2,19683.6,19676.9,19683.6,0
2023-07-31 12:42:00+05:30,19683.4,19688.0,19680.2,19683.7,0
2023-07-31 12:45:00+05:30,19684.3,19684.8,19674.2,19682.6,0
2023-07-31 12:48:00+05:30,19681.7,19689.2,19680.9,19687.8,0
2023-07-31 12:51:00+05:30,19688.2,19698.7,19685.4,19698.7,0
2023-07-31 12:54:00+05:30,19698.8,19703.6,19697.1,19703.2,0
2023-07-31 12:57:00+05:30,19702.4,19702.9,19694.4,19698.3,0
2023-07-31 13:00:00+05:30,19697.9,19699.6,19691.2,19694.5,0
2023-07-31 13:03:00+05:30,19693.9,19696.6,19685.8,19689.9,0
2023-07-31 13:06:00+05:30,19689.3,19692.9,19685.7,19688.7,0
2023-07-31 13:09:00+05:30,19687.7,19696.2,19685.2,19694.9,0
2023-07-31 13:12:00+05:30,19694.8,19701.8,19692.2,19700.6,0
2023-07-31 13:15:00+05:30,19700.3,19703.8,19696.8,19703.1,0
2023-07-31 13:18:00+05:30,19703.1,19707.7,19700.6,19702.5,0
2023-07-31 13:21:00+05:30,19702.2,19708.0,19699.8,19706.6,0
2023-07-31 13:24:00+05:30,19704.9,19706.7,19696.8,19703.8,0
2023-07-31 13:27:00+05:30,19702.7,19710.3,19702.7,19708.8,0
2023-07-31 13:30:00+05:30,19708.5,19717.2,19707.7,19717.2,0
2023-07-31 13:33:00+05:30,19716.3,19717.6,19708.4,19711.3,0
2023-07-31 13:36:00+05:30,19710.2,19715.8,19708.7,19713.4,0
2023-07-31 13:39:00+05:30,19713.2,19719.8,19712.0,19715.9,0
2023-07-31 13:42:00+05:30,19715.7,19718.2,19709.9,19712.8,0
2023-07-31 13:45:00+05:30,19712.5,19719.2,19710.9,19716.7,0
2023-07-31 13:48:00+05:30,19717.9,19718.4,19711.5,19713.0,0
2023-07-31 13:51:00+05:30,19713.8,19714.5,19710.3,19713.3,0
2023-07-31 13:54:00+05:30,19713.7,19715.2,19702.8,19706.1,0
2023-07-31 13:57:00+05:30,19706.4,19708.2,19697.5,19702.8,0
2023-07-31 14:00:00+05:30,19703.3,19720.1,19701.9,19719.7,0
2023-07-31 14:03:00+05:30,19719.7,19724.8,19717.9,19724.7,0
2023-07-31 14:06:00+05:30,19724.9,19727.1,19717.7,19719.4,0
2023-07-31 14:09:00+05:30,19719.5,19719.5,19707.3,19708.6,0
2023-07-31 14:12:00+05:30,19709.4,19709.4,19699.9,19703.6,0
2023-07-31 14:15:00+05:30,19703.8,19712.6,19703.8,19712.1,0
2023-07-31 14:18:00+05:30,19713.4,19721.1,19711.6,19720.9,0
2023-07-31 14:21:00+05:30,19721.2,19722.8,19707.5,19711.6,0
2023-07-31 14:24:00+05:30,19712.2,19714.3,19709.3,19710.9,0
2023-07-31 14:27:00+05:30,19711.2,19716.3,19709.4,19715.9,0
2023-07-31 14:30:00+05:30,19716.4,19723.7,19712.6,19713.7,0
2023-07-31 14:33:00+05:30,19713.5,19718.5,19712.5,19715.7,0
2023-07-31 14:36:00+05:30,19715.7,19720.3,19714.6,19717.6,0
2023-07-31 14:39:00+05:30,19718.7,19723.4,19715.8,19722.4,0
2023-07-31 14:42:00+05:30,19723.4,19728.3,19719.0,19724.6,0
2023-07-31 14:45:00+05:30,19724.8,19725.1,19713.5,19717.4,0
2023-07-31 14:48:00+05:30,19717.8,19717.8,19706.7,19709.0,0
2023-07-31 14:51:00+05:30,19709.2,19713.7,19703.2,19711.8,0
2023-07-31 14:54:00+05:30,19712.7,19714.7,19708.1,19709.7,0
2023-07-31 14:57:00+05:30,19709.4,19720.7,19707.9,19720.7,0
2023-07-31 15:00:00+05:30,19720.7,19757.6,19720.7,19757.2,0
2023-07-31 15:03:00+05:30,19756.5,19764.8,19743.5,19743.5,0
2023-07-31 15:06:00+05:30,19743.9,19750.9,19743.6,19744.2,0
2023-07-31 15:09:00+05:30,19743.8,19760.3,19742.1,19760.0,0
2023-07-31 15:12:00+05:30,19760.4,19767.5,19757.3,19760.0,0
2023-07-31 15:15:00+05:30,19759.8,19760.2,19745.3,19752.2,0
2023-07-31 15:18:00+05:30,19752.3,19763.3,19752.3,19760.1,0
2023-07-31 15:21:00+05:30,19759.9,19772.8,19759.7,19768.2,0
2023-07-31 15:24:00+05:30,19768.1,19768.1,19753.3,19755.5,0
2023-07-31 15:27:00+05:30,19754.2,19756.3,19737.5,19740.8,0
2023-08-01 09:15:00+05:30,19784.0,19795.6,19750.6,19759.6,0
2023-08-01 09:18:00+05:30,19758.6,19776.1,19754.6,19772.4,0
2023-08-01 09:21:00+05:30,19771.8,19772.2,19760.2,19766.9,0
2023-08-01 09:24:00+05:30,19767.3,19770.9,19762.0,19768.2,0
2023-08-01 09:27:00+05:30,19768.8,19771.3,19762.2,19769.5,0
2023-08-01 09:30:00+05:30,19769.7,19780.7,19769.7,19772.6,0
2023-08-01 09:33:00+05:30,19774.3,19777.8,19770.2,19775.7,0
2023-08-01 09:36:00+05:30,19776.3,19776.9,19770.1,19773.4,0
2023-08-01 09:39:00+05:30,19774.6,19776.5,19755.7,19762.2,0
2023-08-01 09:42:00+05:30,19762.8,19765.7,19757.8,19765.7,0
2023-08-01 09:45:00+05:30,19765.2,19780.7,19763.3,19778.6,0
2023-08-01 09:48:00+05:30,19778.5,19783.7,19776.1,19781.7,0
2023-08-01 09:51:00+05:30,19782.8,19787.9,19780.1,19785.3,0
2023-08-01 09:54:00+05:30,19786.3,19786.3,19775.0,19778.6,0
2023-08-01 09:57:00+05:30,19778.5,19780.1,19772.8,19778.8,0
2023-08-01 10:00:00+05:30,19778.5,19783.7,19775.6,19783.2,0
2023-08-01 10:03:00+05:30,19783.5,19783.5,19777.2,19782.1,0
2023-08-01 10:06:00+05:30,19781.2,19789.4,19780.8,19784.4,0
2023-08-01 10:09:00+05:30,19785.2,19786.2,19781.3,19782.1,0
2023-08-01 10:12:00+05:30,19782.6,19783.8,19777.6,19779.6,0
2023-08-01 10:15:00+05:30,19780.2,19782.1,19775.3,19777.6,0
2023-08-01 10:18:00+05:30,19778.0,19780.8,19774.8,19779.0,0
2023-08-01 10:21:00+05:30,19778.7,19779.6,19763.2,19763.2,0
2023-08-01 10:24:00+05:30,19763.0,19765.3,19753.4,19754.2,0
2023-08-01 10:27:00+05:30,19754.4,19757.6,19750.3,19754.3,0
2023-08-01 10:30:00+05:30,19754.4,19757.1,19739.4,19741.8,0
2023-08-01 10:33:00+05:30,19740.8,19747.7,19740.8,19742.8,0
2023-08-01 10:36:00+05:30,19742.8,19742.8,19735.1,19737.3,0
2023-08-01 10:39:00+05:30,19737.1,19737.7,19726.7,19732.4,0
2023-08-01 10:42:00+05:30,19732.4,19737.8,19730.4,19734.8,0
2023-08-01 10:45:00+05:30,19734.7,19734.7,19719.4,19721.3,0
2023-08-01 10:48:00+05:30,19721.8,19724.5,19715.1,19715.7,0
2023-08-01 10:51:00+05:30,19715.8,19730.6,19714.4,19729.5,0
2023-08-01 10:54:00+05:30,19729.8,19742.8,19729.4,19742.3,0
2023-08-01 10:57:00+05:30,19742.5,19746.4,19737.1,19745.2,0
2023-08-01 11:00:00+05:30,19745.2,19746.9,19736.1,19737.8,0
2023-08-01 11:03:00+05:30,19738.2,19739.0,19730.1,19730.4,0
2023-08-01 11:06:00+05:30,19730.8,19732.2,19721.4,19726.8,0
2023-08-01 11:09:00+05:30,19725.8,19729.6,19723.8,19727.7,0
2023-08-01 11:12:00+05:30,19729.1,19733.2,19725.8,19730.4,0
2023-08-01 11:15:00+05:30,19730.9,19737.3,19730.3,19735.8,0
2023-08-01 11:18:00+05:30,19735.8,19739.2,19732.7,19733.6,0
2023-08-01 11:21:00+05:30,19733.3,19735.8,19730.6,19734.7,0
2023-08-01 11:24:00+05:30,19735.0,19739.8,19733.7,19739.1,0
2023-08-01 11:27:00+05:30,19739.2,19741.3,19737.5,19740.4,0
2023-08-01 11:30:00+05:30,19740.4,19743.1,19737.6,19739.2,0
2023-08-01 11:33:00+05:30,19739.2,19740.3,19733.8,19735.4,0
2023-08-01 11:36:00+05:30,19735.1,19736.7,19728.8,19728.8,0
2023-08-01 11:39:00+05:30,19729.7,19735.4,19727.2,19735.4,0
2023-08-01 11:42:00+05:30,19735.8,19748.9,19734.7,19748.0,0
2023-08-01 11:45:00+05:30,19748.8,19753.4,19748.4,19749.0,0
2023-08-01 11:48:00+05:30,19749.7,19749.8,19741.2,19741.2,0
2023-08-01 11:51:00+05:30,19741.3,19745.8,19737.6,19744.6,0
2023-08-01 11:54:00+05:30,19745.1,19746.1,19732.2,19733.2,0
2023-08-01 11:57:00+05:30,19733.3,19737.9,19732.5,19737.8,0
2023-08-01 12:00:00+05:30,19738.2,19739.1,19732.7,19739.1,0
2023-08-01 12:03:00+05:30,19739.1,19742.6,19736.0,19736.0,0
2023-08-01 12:06:00+05:30,19736.8,19736.8,19723.1,19723.1,0
2023-08-01 12:09:00+05:30,19723.3,19729.2,19722.2,19728.1,0
2023-08-01 12:12:00+05:30,19728.1,19729.8,19726.2,19729.3,0
2023-08-01 12:15:00+05:30,19728.2,19731.0,19718.2,19721.7,0
2023-08-01 12:18:00+05:30,19721.6,19732.0,19721.2,19730.6,0
2023-08-01 12:21:00+05:30,19731.2,19733.8,19728.4,19728.6,0
2023-08-01 12:24:00+05:30,19729.3,19733.4,19726.2,19727.2,0
2023-08-01 12:27:00+05:30,19727.8,19727.8,19720.2,19720.2,0
2023-08-01 12:30:00+05:30,19720.1,19732.1,19720.1,19728.8,0
2023-08-01 12:33:00+05:30,19728.2,19728.6,19720.5,19726.4,0
2023-08-01 12:36:00+05:30,19725.8,19725.8,19710.1,19715.2,0
2023-08-01 12:39:00+05:30,19713.8,19716.3,19709.7,19711.8,0
2023-08-01 12:42:00+05:30,19712.1,19714.8,19706.8,19712.1,0
2023-08-01 12:45:00+05:30,19712.5,19714.8,19710.1,19712.2,0
2023-08-01 12:48:00+05:30,19713.1,19713.1,19704.6,19709.8,0
2023-08-01 12:51:00+05:30,19710.2,19719.4,19709.4,19719.2,0
2023-08-01 12:54:00+05:30,19720.0,19726.3,19719.2,19722.6,0
2023-08-01 12:57:00+05:30,19723.4,19725.8,19716.2,19717.9,0
2023-08-01 13:00:00+05:30,19718.6,19723.6,19715.0,19717.6,0
2023-08-01 13:03:00+05:30,19717.2,19722.9,19715.5,19721.4,0
2023-08-01 13:06:00+05:30,19721.7,19725.8,19721.7,19724.6,0
2023-08-01 13:09:00+05:30,19724.9,19729.4,19723.7,19727.0,0
2023-08-01 13:12:00+05:30,19727.2,19738.0,19726.3,19738.0,0
2023-08-01 13:15:00+05:30,19738.3,19744.1,19735.7,19737.2,0
2023-08-01 13:18:00+05:30,19737.6,19743.2,19736.8,19738.9,0
2023-08-01 13:21:00+05:30,19740.1,19751.9,19739.1,19746.2,0
2023-08-01 13:24:00+05:30,19746.3,19748.9,19742.0,19742.2,0
2023-08-01 13:27:00+05:30,19742.5,19751.7,19741.2,19751.7,0
2023-08-01 13:30:00+05:30,19751.5,19760.2,19751.5,19756.9,0
2023-08-01 13:33:00+05:30,19756.6,19764.3,19755.8,19763.6,0
2023-08-01 13:36:00+05:30,19764.0,19765.8,19754.8,19757.1,0
2023-08-01 13:39:00+05:30,19758.1,19760.8,19748.3,19748.3,0
2023-08-01 13:42:00+05:30,19748.3,19754.8,19745.9,19747.8,0
2023-08-01 13:45:00+05:30,19749.1,19756.1,19744.6,19755.9,0
2023-08-01 13:48:00+05:30,19755.0,19764.6,19755.0,19761.0,0
2023-08-01 13:51:00+05:30,19762.2,19763.7,19749.9,19750.3,0
2023-08-01 13:54:00+05:30,19750.8,19754.4,19745.9,19747.2,0
2023-08-01 13:57:00+05:30,19747.8,19749.3,19733.3,19734.4,0
2023-08-01 14:00:00+05:30,19734.2,19742.7,19733.1,19734.4,0
2023-08-01 14:03:00+05:30,19735.1,19744.2,19732.7,19737.4,0
2023-08-01 14:06:00+05:30,19736.6,19740.1,19730.7,19739.7,0
2023-08-01 14:09:00+05:30,19739.1,19742.0,19736.5,19738.6,0
2023-08-01 14:12:00+05:30,19739.1,19742.6,19734.3,19737.6,0
2023-08-01 14:15:00+05:30,19737.8,19741.8,19734.6,19737.2,0
2023-08-01 14:18:00+05:30,19736.9,19751.2,19736.1,19748.8,0
2023-08-01 14:21:00+05:30,19748.8,19753.1,19745.7,19750.5,0
2023-08-01 14:24:00+05:30,19751.1,19755.2,19745.7,19751.4,0
2023-08-01 14:27:00+05:30,19751.2,19760.2,19750.4,19758.3,0
2023-08-01 14:30:00+05:30,19758.6,19760.5,19754.3,19757.1,0
2023-08-01 14:33:00+05:30,19756.9,19757.8,19750.8,19752.7,0
2023-08-01 14:36:00+05:30,19752.7,19758.4,19750.7,19757.9,0
2023-08-01 14:39:00+05:30,19757.7,19762.8,19757.1,19761.9,0
2023-08-01 14:42:00+05:30,19761.7,19762.2,19754.6,19756.6,0
2023-08-01 14:45:00+05:30,19757.2,19758.1,19751.4,19754.0,0
2023-08-01 14:48:00+05:30,19754.3,19754.7,19742.3,19746.3,0
2023-08-01 14:51:00+05:30,19745.9,19746.4,19723.9,19725.9,0
2023-08-01 14:54:00+05:30,19726.3,19732.2,19722.7,19726.0,0
2023-08-01 14:57:00+05:30,19725.9,19736.2,19725.4,19734.9,0
2023-08-01 15:00:00+05:30,19732.7,19745.9,19724.5,19736.0,0
2023-08-01 15:03:00+05:30,19737.2,19743.2,19729.0,19731.1,0
2023-08-01 15:06:00+05:30,19729.8,19731.4,19721.1,19731.4,0
2023-08-01 15:09:00+05:30,19731.5,19735.2,19723.7,19728.2,0
2023-08-01 15:12:00+05:30,19728.1,19736.2,19727.6,19736.2,0
2023-08-01 15:15:00+05:30,19735.8,19736.7,19727.4,19735.2,0
2023-08-01 15:18:00+05:30,19734.6,19735.5,19727.7,19729.5,0
2023-08-01 15:21:00+05:30,19728.6,19741.4,19728.6,19741.1,0
2023-08-01 15:24:00+05:30,19741.3,19742.7,19732.3,19737.9,0
2023-08-01 15:27:00+05:30,19738.2,19738.8,19732.4,19736.1,0
2023-08-02 09:15:00+05:30,19655.4,19678.2,19639.2,19656.4,0
2023-08-02 09:18:00+05:30,19658.4,19661.2,19638.3,19645.1,0
2023-08-02 09:21:00+05:30,19643.9,19654.4,19640.9,19648.8,0
2023-08-02 09:24:00+05:30,19648.1,19648.6,19631.8,19632.8,0
2023-08-02 09:27:00+05:30,19632.6,19636.8,19622.9,19628.3,0
2023-08-02 09:30:00+05:30,19628.8,19639.3,19628.2,19636.8,0
2023-08-02 09:33:00+05:30,19636.3,19640.2,19629.1,19634.9,0
2023-08-02 09:36:00+05:30,19635.8,19637.9,19630.3,19631.1,0
2023-08-02 09:39:00+05:30,19630.9,19633.3,19625.6,19628.7,0
2023-08-02 09:42:00+05:30,19627.8,19632.2,19620.1,19620.8,0
2023-08-02 09:45:00+05:30,19620.9,19621.1,19615.7,19618.2,0
2023-08-02 09:48:00+05:30,19619.0,19627.1,19615.3,19627.1,0
2023-08-02 09:51:00+05:30,19627.4,19630.9,19621.6,19626.7,0
2023-08-02 09:54:00+05:30,19627.1,19635.2,19627.1,19634.6,0
2023-08-02 09:57:00+05:30,19634.7,19638.7,19631.7,19635.6,0
2023-08-02 10:00:00+05:30,19635.7,19638.7,19625.0,19625.8,0
2023-08-02 10:03:00+05:30,19625.8,19627.6,19620.5,19621.7,0
2023-08-02 10:06:00+05:30,19622.2,19627.7,19621.0,19627.7,0
2023-08-02 10:09:00+05:30,19627.4,19629.1,19624.6,19626.2,0
2023-08-02 10:12:00+05:30,19626.0,19626.2,19608.8,19610.7,0
2023-08-02 10:15:00+05:30,19609.6,19614.2,19607.5,19607.7,0
2023-08-02 10:18:00+05:30,19607.4,19607.8,19602.9,19607.8,0
2023-08-02 10:21:00+05:30,19607.7,19610.9,19602.2,19605.2,0
2023-08-02 10:24:00+05:30,19605.3,19606.4,19595.3,19598.4,0
2023-08-02 10:27:00+05:30,19598.1,19604.4,19597.3,19601.2,0
2023-08-02 10:30:00+05:30,19601.0,19601.8,19583.8,19584.2,0
2023-08-02 10:33:00+05:30,19585.2,19586.2,19573.3,19582.2,0
2023-08-02 10:36:00+05:30,19581.7,19582.2,19571.2,19573.1,0
2023-08-02 10:39:00+05:30,19573.4,19576.3,19569.2,19572.9,0
2023-08-02 10:42:00+05:30,19572.8,19580.2,19572.8,19577.0,0
2023-08-02 10:45:00+05:30,19577.2,19580.9,19567.6,19569.6,0
2023-08-02 10:48:00+05:30,19570.5,19574.1,19568.1,19571.6,0
2023-08-02 10:51:00+05:30,19570.9,19573.7,19569.4,19573.1,0
